PC: 0x0000000080000fac, INSTR: 0xd889a5a3, MEM 0x0000000080049664: 0x000000008004ff00
PC: 0x0000000080000fb0, INSTR: 0x40025f37, REG x30: 0x0000000040025000
PC: 0x0000000080000fb4, INSTR: 0x001f1f13, REG x30: 0x000000008004a000
PC: 0x0000000080000fb8, INSTR: 0xe17f0f13, REG x30: 0x0000000080049e17
PC: 0x0000000080000fbc, INSTR: 0x335f26a3, MEM 0x000000008004a144: 0x000000008003040b
PC: 0x0000000080000fc0, INSTR: 0x40025b37, REG x22: 0x0000000040025000
PC: 0x0000000080000fc4, INSTR: 0x001b1b13, REG x22: 0x000000008004a000
PC: 0x0000000080000fc8, INSTR: 0x0d3b0b13, REG x22: 0x000000008004a0d3
PC: 0x0000000080000fcc, INSTR: 0x429b2aa3, MEM 0x000000008004a508: 0x000000008004612e
PC: 0x0000000080000fd0, INSTR: 0x00080c37, REG x24: 0x0000000000080000
PC: 0x0000000080000fd4, INSTR: 0x039c0c1b, REG x24: 0x0000000000080039
PC: 0x0000000080000fd8, INSTR: 0x00cc1c13, REG x24: 0x0000000080039000
PC: 0x0000000080000fdc, INSTR: 0xbf9c0c13, REG x24: 0x0000000080038bf9
PC: 0x0000000080000fe0, INSTR: 0xef8c29a3, MEM 0x0000000080038aec: 0x0000000080038bf9
PC: 0x0000000080000fe4, INSTR: 0x00a89e9b, REG x29: 0x0000000014886c00
PC: 0x0000000080000fe8, INSTR: 0x40023e37, REG x28: 0x0000000040023000
PC: 0x0000000080000fec, INSTR: 0x001e1e13, REG x28: 0x0000000080046000
PC: 0x0000000080000ff0, INSTR: 0x4dee0e13, REG x28: 0x00000000800464de
PC: 0x0000000080000ff4, INSTR: 0x61be2b23, MEM 0x0000000080046af4: 0x0000000000000000
PC: 0x0000000080000ff8, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x0000000080000ffc, INSTR: 0x047a0a1b, REG x20: 0x0000000000080047
PC: 0x0000000080001000, INSTR: 0x00ca1a13, REG x20: 0x0000000080047000
PC: 0x0000000080001004, INSTR: 0xdaba0a13, REG x20: 0x0000000080046dab
PC: 0x0000000080001008, INSTR: 0xce6a2aa3, MEM 0x0000000080046aa0: 0x0000000000000000
PC: 0x000000008000100c, INSTR: 0x00d21e93, REG x29: 0x0000100063d7a000
PC: 0x0000000080001010, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x0000000080001014, INSTR: 0x023a0a1b, REG x20: 0x0000000000080023
PC: 0x0000000080001018, INSTR: 0x00ca1a13, REG x20: 0x0000000080023000
PC: 0x000000008000101c, INSTR: 0x521a0a13, REG x20: 0x0000000080023521
PC: 0x0000000080001020, INSTR: 0xadca2da3, MEM 0x0000000080022ffc: 0x00000000800464de
PC: 0x0000000080001024, INSTR: 0x1162be13, REG x28: 0x0000000000000000
PC: 0x0000000080001028, INSTR: 0x0073b533, REG x10: 0x0000000000000000
PC: 0x000000008000102c, INSTR: 0x01778d3b, REG x26: 0x000000000006688f
PC: 0x0000000080001030, INSTR: 0x100098b7, REG x17: 0x0000000010009000
PC: 0x0000000080001034, INSTR: 0x00389893, REG x17: 0x0000000080048000
PC: 0x0000000080001038, INSTR: 0x0af88893, REG x17: 0x00000000800480af
PC: 0x000000008000103c, INSTR: 0x6b88a0a3, MEM 0x0000000080048750: 0x0000000080038bf9
PC: 0x0000000080001040, INSTR: 0x10009537, REG x10: 0x0000000010009000
PC: 0x0000000080001044, INSTR: 0x00351513, REG x10: 0x0000000080048000
PC: 0x0000000080001048, INSTR: 0x7d450513, REG x10: 0x00000000800487d4
PC: 0x000000008000104c, INSTR: 0x14752223, MEM 0x0000000080048918: 0x0000000080032774
PC: 0x0000000080001050, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x0000000080001054, INSTR: 0x04f4041b, REG x8: 0x000000000008004f
PC: 0x0000000080001058, INSTR: 0x00c41413, REG x8: 0x000000008004f000
PC: 0x000000008000105c, INSTR: 0x60540413, REG x8: 0x000000008004f605
PC: 0x0000000080001060, INSTR: 0xa5b42ba3, MEM 0x000000008004f05c: 0x0000000000000000
PC: 0x0000000080001064, INSTR: 0x0d50006f
PC: 0x0000000080001938, INSTR: 0x4196d69b, REG x13: 0xffffffffffffffc0
PC: 0x000000008000193c, INSTR: 0x000805b7, REG x11: 0x0000000000080000
PC: 0x0000000080001940, INSTR: 0x0395859b, REG x11: 0x0000000000080039
PC: 0x0000000080001944, INSTR: 0x00c59593, REG x11: 0x0000000080039000
PC: 0x0000000080001948, INSTR: 0x96d58593, REG x11: 0x000000008003896d
PC: 0x000000008000194c, INSTR: 0xeb45a7a3, MEM 0x000000008003881c: 0x0000000080023521
PC: 0x0000000080001950, INSTR: 0x415b8fbb, REG x31: 0x00000000000068e2
PC: 0x0000000080001954, INSTR: 0x011d1913, REG x18: 0x0000000cd11e0000
PC: 0x0000000080001958, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x000000008000195c, INSTR: 0x049a0a1b, REG x20: 0x0000000000080049
PC: 0x0000000080001960, INSTR: 0x00ca1a13, REG x20: 0x0000000080049000
PC: 0x0000000080001964, INSTR: 0x145a0a13, REG x20: 0x0000000080049145
PC: 0x0000000080001968, INSTR: 0x90ea27a3, MEM 0x0000000080048a54: 0x0000000000081dbd
PC: 0x000000008000196c, INSTR: 0xf4c14e13, REG x28: 0xffffffff7ffb004c
PC: 0x0000000080001970, INSTR: 0x1b6b6613, REG x12: 0x000000008004a1f7
PC: 0x0000000080001974, INSTR: 0x1210c213, REG x4: 0x000000008004b8d6
PC: 0x0000000080001978, INSTR: 0x10004f37, REG x30: 0x0000000010004000
PC: 0x000000008000197c, INSTR: 0x5c1f0f1b, REG x30: 0x00000000100045c1
PC: 0x0000000080001980, INSTR: 0x003f1f13, REG x30: 0x0000000080022e08
PC: 0x0000000080001984, INSTR: 0x25ef2223, MEM 0x000000008002304c: 0x0000000080022e08
PC: 0x0000000080001988, INSTR: 0x08003437, REG x8: 0x0000000008003000
PC: 0x000000008000198c, INSTR: 0x00441413, REG x8: 0x0000000080030000
PC: 0x0000000080001990, INSTR: 0xab140413, REG x8: 0x000000008002fab1
PC: 0x0000000080001994, INSTR: 0x4c6429a3, MEM 0x000000008002ff84: 0x0000000000000000
PC: 0x0000000080001998, INSTR: 0x100071b7, REG x3: 0x0000000010007000
PC: 0x000000008000199c, INSTR: 0x00319193, REG x3: 0x0000000080038000
PC: 0x00000000800019a0, INSTR: 0x3a618193, REG x3: 0x00000000800383a6
PC: 0x00000000800019a4, INSTR: 0xa871a923, MEM 0x0000000080037e38: 0x0000000080032774
PC: 0x00000000800019a8, INSTR: 0x2000fe37, REG x28: 0x000000002000f000
PC: 0x00000000800019ac, INSTR: 0x002e1e13, REG x28: 0x000000008003c000
PC: 0x00000000800019b0, INSTR: 0x4e6e0e13, REG x28: 0x000000008003c4e6
PC: 0x00000000800019b4, INSTR: 0x473e2723, MEM 0x000000008003c954: 0x00000000800498d9
PC: 0x00000000800019b8, INSTR: 0x8c58db37, REG x22: 0xffffffff8c58d000
PC: 0x00000000800019bc, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x00000000800019c0, INSTR: 0x0377879b, REG x15: 0x0000000000080037
PC: 0x00000000800019c4, INSTR: 0x00c79793, REG x15: 0x0000000080037000
PC: 0x00000000800019c8, INSTR: 0x04378793, REG x15: 0x0000000080037043
PC: 0x00000000800019cc, INSTR: 0xa1e7a4a3, MEM 0x0000000080036a4c: 0x0000000080022e08
PC: 0x00000000800019d0, INSTR: 0x2000b337, REG x6: 0x000000002000b000
PC: 0x00000000800019d4, INSTR: 0x47f3031b, REG x6: 0x000000002000b47f
PC: 0x00000000800019d8, INSTR: 0x00231313, REG x6: 0x000000008002d1fc
PC: 0x00000000800019dc, INSTR: 0xe4e32223, MEM 0x000000008002d040: 0x0000000000081dbd
PC: 0x00000000800019e0, INSTR: 0x400130b7, REG x1: 0x0000000040013000
PC: 0x00000000800019e4, INSTR: 0x6830809b, REG x1: 0x0000000040013683
PC: 0x00000000800019e8, INSTR: 0x00109093, REG x1: 0x0000000080026d06
PC: 0x00000000800019ec, INSTR: 0x6480a723, MEM 0x0000000080027354: 0x000000008002fab1
PC: 0x00000000800019f0, INSTR: 0x40025db7, REG x27: 0x0000000040025000
PC: 0x00000000800019f4, INSTR: 0x001d9d93, REG x27: 0x000000008004a000
PC: 0x00000000800019f8, INSTR: 0x91dd8d93, REG x27: 0x000000008004991d
PC: 0x00000000800019fc, INSTR: 0x271da9a3, MEM 0x0000000080049b90: 0x00000000800480af
PC: 0x0000000080001a00, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x0000000080001a04, INSTR: 0x043e8e9b, REG x29: 0x0000000000080043
PC: 0x0000000080001a08, INSTR: 0x00ce9e93, REG x29: 0x0000000080043000
PC: 0x0000000080001a0c, INSTR: 0xb87e8e93, REG x29: 0x0000000080042b87
PC: 0x0000000080001a10, INSTR: 0x743eaea3, MEM 0x00000000800432e4: 0x00000000800383a6
PC: 0x0000000080001a14, INSTR: 0x40027cb7, REG x25: 0x0000000040027000
PC: 0x0000000080001a18, INSTR: 0xae5c8c9b, REG x25: 0x0000000040026ae5
PC: 0x0000000080001a1c, INSTR: 0x001c9c93, REG x25: 0x000000008004d5ca
PC: 0x0000000080001a20, INSTR: 0xec8ca523, MEM 0x000000008004d494: 0x000000008002fab1
PC: 0x0000000080001a24, INSTR: 0x00d34733, REG x14: 0xffffffff7ffd2e3c
PC: 0x0000000080001a28, INSTR: 0x00a5e463
PC: 0x0000000080001a30, INSTR: 0x00f60463
PC: 0x0000000080001a34, INSTR: 0x0040006f
PC: 0x0000000080001a38, INSTR: 0xe1dfa313, REG x6: 0x0000000000000000
PC: 0x0000000080001a3c, INSTR: 0x0001d3b3, REG x7: 0x00000000800383a6
PC: 0x0000000080001a40, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080001a44, INSTR: 0x03bb0b1b, REG x22: 0x000000000008003b
PC: 0x0000000080001a48, INSTR: 0x00cb1b13, REG x22: 0x000000008003b000
PC: 0x0000000080001a4c, INSTR: 0xe07b0b13, REG x22: 0x000000008003ae07
PC: 0x0000000080001a50, INSTR: 0xa2fb2ea3, MEM 0x000000008003a844: 0x0000000080037043
PC: 0x0000000080001a54, INSTR: 0x40017837, REG x16: 0x0000000040017000
PC: 0x0000000080001a58, INSTR: 0x00181813, REG x16: 0x000000008002e000
PC: 0x0000000080001a5c, INSTR: 0x49f80813, REG x16: 0x000000008002e49f
PC: 0x0000000080001a60, INSTR: 0x35682ea3, MEM 0x000000008002e7fc: 0x000000008003ae07
PC: 0x0000000080001a64, INSTR: 0x40011c37, REG x24: 0x0000000040011000
PC: 0x0000000080001a68, INSTR: 0x001c1c13, REG x24: 0x0000000080022000
PC: 0x0000000080001a6c, INSTR: 0x42fc0c13, REG x24: 0x000000008002242f
PC: 0x0000000080001a70, INSTR: 0x75cc24a3, MEM 0x0000000080022b78: 0x000000008003c4e6
PC: 0x0000000080001a74, INSTR: 0x18d76893, REG x17: 0xffffffff7ffd2fbd
PC: 0x0000000080001a78, INSTR: 0x00b54463
PC: 0x0000000080001a7c, INSTR: 0x0040006f
PC: 0x0000000080001a80, INSTR: 0x20012737, REG x14: 0x0000000020012000
PC: 0x0000000080001a84, INSTR: 0x58b7071b, REG x14: 0x000000002001258b
PC: 0x0000000080001a88, INSTR: 0x00271713, REG x14: 0x000000008004962c
PC: 0x0000000080001a8c, INSTR: 0xb7c72823, MEM 0x000000008004919c: 0x000000008003c4e6
PC: 0x0000000080001a90, INSTR: 0x40180a3b, REG x20: 0x0000000000007799
PC: 0x0000000080001a94, INSTR: 0x000809b7, REG x19: 0x0000000000080000
PC: 0x0000000080001a98, INSTR: 0x0379899b, REG x19: 0x0000000000080037
PC: 0x0000000080001a9c, INSTR: 0x00c99993, REG x19: 0x0000000080037000
PC: 0x0000000080001aa0, INSTR: 0xf6798993, REG x19: 0x0000000080036f67
PC: 0x0000000080001aa4, INSTR: 0x8389aaa3, MEM 0x000000008003679c: 0x000000008002242f
PC: 0x0000000080001aa8, INSTR: 0x2000f8b7, REG x17: 0x000000002000f000
PC: 0x0000000080001aac, INSTR: 0xae18889b, REG x17: 0x000000002000eae1
PC: 0x0000000080001ab0, INSTR: 0x00289893, REG x17: 0x000000008003ab84
PC: 0x0000000080001ab4, INSTR: 0x1138a223, MEM 0x000000008003ac88: 0x0000000080036f67
PC: 0x0000000080001ab8, INSTR: 0x08005c37, REG x24: 0x0000000008005000
PC: 0x0000000080001abc, INSTR: 0x004c1c13, REG x24: 0x0000000080050000
PC: 0x0000000080001ac0, INSTR: 0xbd4c0c13, REG x24: 0x000000008004fbd4
PC: 0x0000000080001ac4, INSTR: 0xfb4c2623, MEM 0x000000008004fb80: 0x0000000000007799
PC: 0x0000000080001ac8, INSTR: 0x40021d37, REG x26: 0x0000000040021000
PC: 0x0000000080001acc, INSTR: 0x001d1d13, REG x26: 0x0000000080042000
PC: 0x0000000080001ad0, INSTR: 0xa31d0d13, REG x26: 0x0000000080041a31
PC: 0x0000000080001ad4, INSTR: 0x9a2d2ba3, MEM 0x00000000800413e8: 0x000000008004ff00
PC: 0x0000000080001ad8, INSTR: 0x04002d37, REG x26: 0x0000000004002000
PC: 0x0000000080001adc, INSTR: 0xd45d0d1b, REG x26: 0x0000000004001d45
PC: 0x0000000080001ae0, INSTR: 0x005d1d13, REG x26: 0x000000008003a8a0
PC: 0x0000000080001ae4, INSTR: 0x8d6d2823, MEM 0x000000008003a170: 0x000000008003ae07
PC: 0x0000000080001ae8, INSTR: 0x100093b7, REG x7: 0x0000000010009000
PC: 0x0000000080001aec, INSTR: 0x00339393, REG x7: 0x0000000080048000
PC: 0x0000000080001af0, INSTR: 0x1f738393, REG x7: 0x00000000800481f7
PC: 0x0000000080001af4, INSTR: 0x33f3aca3, MEM 0x0000000080048530: 0x00000000000068e2
PC: 0x0000000080001af8, INSTR: 0x2000bbb7, REG x23: 0x000000002000b000
PC: 0x0000000080001afc, INSTR: 0x002b9b93, REG x23: 0x000000008002c000
PC: 0x0000000080001b00, INSTR: 0xc79b8b93, REG x23: 0x000000008002bc79
PC: 0x0000000080001b04, INSTR: 0xcc2baba3, MEM 0x000000008002b950: 0x000000008004ff00
PC: 0x0000000080001b08, INSTR: 0x40022737, REG x14: 0x0000000040022000
PC: 0x0000000080001b0c, INSTR: 0xb4b7071b, REG x14: 0x0000000040021b4b
PC: 0x0000000080001b10, INSTR: 0x00171713, REG x14: 0x0000000080043696
PC: 0x0000000080001b14, INSTR: 0x2a172723, MEM 0x0000000080043944: 0x0000000080026d06
PC: 0x0000000080001b18, INSTR: 0x200094b7, REG x9: 0x0000000020009000
PC: 0x0000000080001b1c, INSTR: 0x2994849b, REG x9: 0x0000000020009299
PC: 0x0000000080001b20, INSTR: 0x00249493, REG x9: 0x0000000080024a64
PC: 0x0000000080001b24, INSTR: 0xd584a023, MEM 0x00000000800247a4: 0x000000008004fbd4
PC: 0x0000000080001b28, INSTR: 0x400156b7, REG x13: 0x0000000040015000
PC: 0x0000000080001b2c, INSTR: 0xbcb6869b, REG x13: 0x0000000040014bcb
PC: 0x0000000080001b30, INSTR: 0x00169693, REG x13: 0x0000000080029796
PC: 0x0000000080001b34, INSTR: 0x1916a923, MEM 0x0000000080029928: 0x000000008003ab84
PC: 0x0000000080001b38, INSTR: 0x40021d37, REG x26: 0x0000000040021000
PC: 0x0000000080001b3c, INSTR: 0x001d1d13, REG x26: 0x0000000080042000
PC: 0x0000000080001b40, INSTR: 0x089d0d13, REG x26: 0x0000000080042089
PC: 0x0000000080001b44, INSTR: 0x5cdd2da3, MEM 0x0000000080042664: 0x0000000080029796
PC: 0x0000000080001b48, INSTR: 0x04001337, REG x6: 0x0000000004001000
PC: 0x0000000080001b4c, INSTR: 0x00531313, REG x6: 0x0000000080020000
PC: 0x0000000080001b50, INSTR: 0x66130313, REG x6: 0x0000000080020661
PC: 0x0000000080001b54, INSTR: 0x4ce321a3, MEM 0x0000000080020b24: 0x0000000080043696
PC: 0x0000000080001b58, INSTR: 0x10009a37, REG x20: 0x0000000010009000
PC: 0x0000000080001b5c, INSTR: 0x003a1a13, REG x20: 0x0000000080048000
PC: 0x0000000080001b60, INSTR: 0xd27a0a13, REG x20: 0x0000000080047d27
PC: 0x0000000080001b64, INSTR: 0x781a22a3, MEM 0x00000000800484ac: 0x0000000080026d06
PC: 0x0000000080001b68, INSTR: 0x080056b7, REG x13: 0x0000000008005000
PC: 0x0000000080001b6c, INSTR: 0x8db6869b, REG x13: 0x00000000080048db
PC: 0x0000000080001b70, INSTR: 0x00469693, REG x13: 0x0000000080048db0
PC: 0x0000000080001b74, INSTR: 0x5796a023, MEM 0x0000000080049310: 0x000000008004d5ca
PC: 0x0000000080001b78, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080001b7c, INSTR: 0x0398889b, REG x17: 0x0000000000080039
PC: 0x0000000080001b80, INSTR: 0x00c89893, REG x17: 0x0000000080039000
PC: 0x0000000080001b84, INSTR: 0xf8188893, REG x17: 0x0000000080038f81
PC: 0x0000000080001b88, INSTR: 0xc248a1a3, MEM 0x0000000080038ba4: 0x000000008004b8d6
PC: 0x0000000080001b8c, INSTR: 0x40da8733, REG x14: 0xfffffffffffe765b
PC: 0x0000000080001b90, INSTR: 0x20009837, REG x16: 0x0000000020009000
PC: 0x0000000080001b94, INSTR: 0x00281813, REG x16: 0x0000000080024000
PC: 0x0000000080001b98, INSTR: 0xc5080813, REG x16: 0x0000000080023c50
PC: 0x0000000080001b9c, INSTR: 0xad682423, MEM 0x0000000080023718: 0x000000008003ae07
PC: 0x0000000080001ba0, INSTR: 0x40027f37, REG x30: 0x0000000040027000
PC: 0x0000000080001ba4, INSTR: 0xab9f0f1b, REG x30: 0x0000000040026ab9
PC: 0x0000000080001ba8, INSTR: 0x001f1f13, REG x30: 0x000000008004d572
PC: 0x0000000080001bac, INSTR: 0xe1ef2f23, MEM 0x000000008004d390: 0x000000008004d572
PC: 0x0000000080001bb0, INSTR: 0x01ec1813, REG x16: 0x20013ef500000000
PC: 0x0000000080001bb4, INSTR: 0xac1ff06f
PC: 0x0000000080001674, INSTR: 0x40011337, REG x6: 0x0000000040011000
PC: 0x0000000080001678, INSTR: 0x00131313, REG x6: 0x0000000080022000
PC: 0x000000008000167c, INSTR: 0x3cb30313, REG x6: 0x00000000800223cb
PC: 0x0000000080001680, INSTR: 0xb1b32ca3, MEM 0x0000000080021ee4: 0x000000008004991d
PC: 0x0000000080001684, INSTR: 0x3b5000ef, REG x1: 0x0000000080001688
PC: 0x0000000080002238, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000223c, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x000000008003c4e6
PC: 0x0000000080002240, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002244, INSTR: 0x01213023, MEM 0x000000008004fee0: 0x0000000cd11e0000
PC: 0x0000000080002248, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000224c, INSTR: 0x00613023, MEM 0x000000008004fed0: 0x00000000800223cb
PC: 0x0000000080002250, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002254, INSTR: 0x01613023, MEM 0x000000008004fec0: 0x000000008003ae07
PC: 0x0000000080002258, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000225c, INSTR: 0x01f13023, MEM 0x000000008004feb0: 0x00000000000068e2
PC: 0x0000000080002260, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002264, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x000000008004a1f7
PC: 0x0000000080002268, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000226c, INSTR: 0x01a13023, MEM 0x000000008004fe90: 0x0000000080042089
PC: 0x0000000080002270, INSTR: 0x40021637, REG x12: 0x0000000040021000
PC: 0x0000000080002274, INSTR: 0x6dd6061b, REG x12: 0x00000000400216dd
PC: 0x0000000080002278, INSTR: 0x00161613, REG x12: 0x0000000080042dba
PC: 0x000000008000227c, INSTR: 0xb4562523, MEM 0x0000000080042904: 0x00000000bcf6ccf0
PC: 0x0000000080002280, INSTR: 0x4001fb37, REG x22: 0x000000004001f000
PC: 0x0000000080002284, INSTR: 0x001b1b13, REG x22: 0x000000008003e000
PC: 0x0000000080002288, INSTR: 0x686b0b13, REG x22: 0x000000008003e686
PC: 0x000000008000228c, INSTR: 0xe78b2f23, MEM 0x000000008003e504: 0x000000008004fbd4
PC: 0x0000000080002290, INSTR: 0x610d0d13, REG x26: 0x0000000080042699
PC: 0x0000000080002294, INSTR: 0x40013e37, REG x28: 0x0000000040013000
PC: 0x0000000080002298, INSTR: 0x463e0e1b, REG x28: 0x0000000040013463
PC: 0x000000008000229c, INSTR: 0x001e1e13, REG x28: 0x00000000800268c6
PC: 0x00000000800022a0, INSTR: 0x080e2d23, MEM 0x0000000080026960: 0x0000000000000000
PC: 0x00000000800022a4, INSTR: 0x40027637, REG x12: 0x0000000040027000
PC: 0x00000000800022a8, INSTR: 0x00161613, REG x12: 0x000000008004e000
PC: 0x00000000800022ac, INSTR: 0xa9f60613, REG x12: 0x000000008004da9f
PC: 0x00000000800022b0, INSTR: 0xee462ca3, MEM 0x000000008004d998: 0x000000008004b8d6
PC: 0x00000000800022b4, INSTR: 0x4001a337, REG x6: 0x000000004001a000
PC: 0x00000000800022b8, INSTR: 0x41f3031b, REG x6: 0x000000004001a41f
PC: 0x00000000800022bc, INSTR: 0x00131313, REG x6: 0x000000008003483e
PC: 0x00000000800022c0, INSTR: 0x75432523, MEM 0x0000000080034f88: 0x0000000080047d27
PC: 0x00000000800022c4, INSTR: 0x00080d37, REG x26: 0x0000000000080000
PC: 0x00000000800022c8, INSTR: 0x029d0d1b, REG x26: 0x0000000000080029
PC: 0x00000000800022cc, INSTR: 0x00cd1d13, REG x26: 0x0000000080029000
PC: 0x00000000800022d0, INSTR: 0xfd9d0d13, REG x26: 0x0000000080028fd9
PC: 0x00000000800022d4, INSTR: 0x84ed25a3, MEM 0x0000000080028824: 0x00000000fffe765b
PC: 0x00000000800022d8, INSTR: 0x40025637, REG x12: 0x0000000040025000
PC: 0x00000000800022dc, INSTR: 0x00161613, REG x12: 0x000000008004a000
PC: 0x00000000800022e0, INSTR: 0xe5660613, REG x12: 0x0000000080049e56
PC: 0x00000000800022e4, INSTR: 0x7de62123, MEM 0x000000008004a618: 0x000000008004d572
PC: 0x00000000800022e8, INSTR: 0xb629f913, REG x18: 0x0000000080036b62
PC: 0x00000000800022ec, INSTR: 0x40021fb7, REG x31: 0x0000000040021000
PC: 0x00000000800022f0, INSTR: 0x001f9f93, REG x31: 0x0000000080042000
PC: 0x00000000800022f4, INSTR: 0x599f8f93, REG x31: 0x0000000080042599
PC: 0x00000000800022f8, INSTR: 0xe10fa5a3, MEM 0x00000000800423a4: 0x0000000000000000
PC: 0x00000000800022fc, INSTR: 0x00013d03, REG x26: 0x0000000080042089, MEM 0x000000008004fe90
PC: 0x0000000080002300, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002304, INSTR: 0x00013603, REG x12: 0x000000008004a1f7, MEM 0x000000008004fea0
PC: 0x0000000080002308, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000230c, INSTR: 0x00013f83, REG x31: 0x00000000000068e2, MEM 0x000000008004feb0
PC: 0x0000000080002310, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002314, INSTR: 0x00013b03, REG x22: 0x000000008003ae07, MEM 0x000000008004fec0
PC: 0x0000000080002318, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000231c, INSTR: 0x00013303, REG x6: 0x00000000800223cb, MEM 0x000000008004fed0
PC: 0x0000000080002320, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002324, INSTR: 0x00013903, REG x18: 0x0000000cd11e0000, MEM 0x000000008004fee0
PC: 0x0000000080002328, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000232c, INSTR: 0x00013e03, REG x28: 0x000000008003c4e6, MEM 0x000000008004fef0
PC: 0x0000000080002330, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080002334, INSTR: 0x00008067
PC: 0x0000000080001688, INSTR: 0x01129c9b, REG x25: 0xffffffff99e00000
PC: 0x000000008000168c, INSTR: 0x4001c7b7, REG x15: 0x000000004001c000
PC: 0x0000000080001690, INSTR: 0xa537879b, REG x15: 0x000000004001ba53
PC: 0x0000000080001694, INSTR: 0x00179793, REG x15: 0x00000000800374a6
PC: 0x0000000080001698, INSTR: 0xe1e7a123, MEM 0x00000000800372a8: 0x000000008004d572
PC: 0x000000008000169c, INSTR: 0x016feeb3, REG x29: 0x000000008003eee7
PC: 0x00000000800016a0, INSTR: 0x10007537, REG x10: 0x0000000010007000
PC: 0x00000000800016a4, INSTR: 0x00351513, REG x10: 0x0000000080038000
PC: 0x00000000800016a8, INSTR: 0xbea50513, REG x10: 0x0000000080037bea
PC: 0x00000000800016ac, INSTR: 0xed652123, MEM 0x0000000080037aac: 0x000000008003ae07
PC: 0x00000000800016b0, INSTR: 0x2000c937, REG x18: 0x000000002000c000
PC: 0x00000000800016b4, INSTR: 0xb559091b, REG x18: 0x000000002000bb55
PC: 0x00000000800016b8, INSTR: 0x00291913, REG x18: 0x000000008002ed54
PC: 0x00000000800016bc, INSTR: 0x81892023, MEM 0x000000008002e554: 0x000000008004fbd4
PC: 0x00000000800016c0, INSTR: 0x11373313, REG x6: 0x0000000000000000
PC: 0x00000000800016c4, INSTR: 0x400199b7, REG x19: 0x0000000040019000
PC: 0x00000000800016c8, INSTR: 0x9919899b, REG x19: 0x0000000040018991
PC: 0x00000000800016cc, INSTR: 0x00199993, REG x19: 0x0000000080031322
PC: 0x00000000800016d0, INSTR: 0x4ce9a523, MEM 0x00000000800317ec: 0x00000000fffe765b
PC: 0x00000000800016d4, INSTR: 0x00000293, REG x5: 0x0000000000000000
PC: 0x00000000800016d8, INSTR: 0x00000893, REG x17: 0x0000000000000000
PC: 0x00000000800016dc, INSTR: 0x0040006f
PC: 0x00000000800016e0, INSTR: 0x20013e37, REG x28: 0x0000000020013000
PC: 0x00000000800016e4, INSTR: 0x002e1e13, REG x28: 0x000000008004c000
PC: 0x00000000800016e8, INSTR: 0xcb0e0e13, REG x28: 0x000000008004bcb0
PC: 0x00000000800016ec, INSTR: 0x151e2e23, MEM 0x000000008004be0c: 0x0000000000000000
PC: 0x00000000800016f0, INSTR: 0x00128293, REG x5: 0x0000000000000001
PC: 0x00000000800016f4, INSTR: 0x0022d893, REG x17: 0x0000000000000000
PC: 0x00000000800016f8, INSTR: 0xfe0884e3
PC: 0x00000000800016e0, INSTR: 0x20013e37, REG x28: 0x0000000020013000
PC: 0x00000000800016e4, INSTR: 0x002e1e13, REG x28: 0x000000008004c000
PC: 0x00000000800016e8, INSTR: 0xcb0e0e13, REG x28: 0x000000008004bcb0
PC: 0x00000000800016ec, INSTR: 0x151e2e23, MEM 0x000000008004be0c: 0x0000000000000000
PC: 0x00000000800016f0, INSTR: 0x00128293, REG x5: 0x0000000000000002
PC: 0x00000000800016f4, INSTR: 0x0022d893, REG x17: 0x0000000000000000
PC: 0x00000000800016f8, INSTR: 0xfe0884e3
PC: 0x00000000800016e0, INSTR: 0x20013e37, REG x28: 0x0000000020013000
PC: 0x00000000800016e4, INSTR: 0x002e1e13, REG x28: 0x000000008004c000
