PC: 0x0000000080001218, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x000000008000121c, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000a3c
PC: 0x0000000080001220, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001224, INSTR: 0x01d13023, MEM 0x000000008004feb0: 0x00000000800232c3
PC: 0x0000000080001228, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000122c, INSTR: 0x00513023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001230, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001234, INSTR: 0x01f13023, MEM 0x000000008004fe90: 0x0000000000000001
PC: 0x0000000080001238, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000123c, INSTR: 0x00013023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001240, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001244, INSTR: 0x01a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001248, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x000000008000124c, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x0000000000000004
PC: 0x0000000080001250, INSTR: 0xb5d52913, REG x18: 0x0000000000000000
PC: 0x0000000080001254, INSTR: 0xc4f9ae13, REG x28: 0x0000000000000000
PC: 0x0000000080001258, INSTR: 0x88ce2d13, REG x26: 0x0000000000000000
PC: 0x000000008000125c, INSTR: 0xaf3aa093, REG x1: 0x0000000000000000
PC: 0x0000000080001260, INSTR: 0x004fd033
PC: 0x0000000080001264, INSTR: 0x00080937, REG x18: 0x0000000000080000
PC: 0x0000000080001268, INSTR: 0x0419091b, REG x18: 0x0000000000080041
PC: 0x000000008000126c, INSTR: 0x00c91913, REG x18: 0x0000000080041000
PC: 0x0000000080001270, INSTR: 0xbc190913, REG x18: 0x0000000080040bc1
PC: 0x0000000080001274, INSTR: 0x33f92703, REG x14: 0x0000000000000000, MEM 0x0000000080040f00
PC: 0x0000000080001278, INSTR: 0x78ab4e93, REG x29: 0x000000000000078a
PC: 0x000000008000127c, INSTR: 0x00080fb7, REG x31: 0x0000000000080000
PC: 0x0000000080001280, INSTR: 0x04bf8f9b, REG x31: 0x000000000008004b
PC: 0x0000000080001284, INSTR: 0x00cf9f93, REG x31: 0x000000008004b000
PC: 0x0000000080001288, INSTR: 0x133f8f93, REG x31: 0x000000008004b133
PC: 0x000000008000128c, INSTR: 0x561fe203, REG x4: 0x0000000000000000, MEM 0x000000008004b694
PC: 0x0000000080001290, INSTR: 0x60be2093, REG x1: 0x0000000000000001
PC: 0x0000000080001294, INSTR: 0x007772b3, REG x5: 0x0000000000000000
PC: 0x0000000080001298, INSTR: 0x00013703, REG x14: 0x0000000000000004, MEM 0x000000008004fe60
PC: 0x000000008000129c, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800012a0, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800012a4, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800012a8, INSTR: 0x00013003, MEM 0x000000008004fe80
PC: 0x00000000800012ac, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800012b0, INSTR: 0x00013f83, REG x31: 0x0000000000000001, MEM 0x000000008004fe90
PC: 0x00000000800012b4, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012b8, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800012bc, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012c0, INSTR: 0x00013e83, REG x29: 0x00000000800232c3, MEM 0x000000008004feb0
PC: 0x00000000800012c4, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012c8, INSTR: 0x00013083, REG x1: 0x0000000080000a3c, MEM 0x000000008004fec0
PC: 0x00000000800012cc, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800012d0, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800012d4, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012d8, INSTR: 0x00013203, REG x4: 0x0000000000000001, MEM 0x000000008004fee0
PC: 0x00000000800012dc, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012e0, INSTR: 0x00013e03, REG x28: 0xffffffff80035f49, MEM 0x000000008004fef0
PC: 0x00000000800012e4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800012e8, INSTR: 0x00008067
PC: 0x0000000080000a3c, INSTR: 0x2f3dab93, REG x23: 0x0000000000000001
PC: 0x0000000080000a40, INSTR: 0xbbc12693, REG x13: 0x0000000000000000
PC: 0x0000000080000a44, INSTR: 0x00f05533, REG x10: 0x0000000000000000
PC: 0x0000000080000a48, INSTR: 0x08005a37, REG x20: 0x0000000008005000
PC: 0x0000000080000a4c, INSTR: 0x004a1a13, REG x20: 0x0000000080050000
PC: 0x0000000080000a50, INSTR: 0x10fa0a13, REG x20: 0x000000008005010f
PC: 0x0000000080000a54, INSTR: 0x83da2403, REG x8: 0x0000000000000000, MEM 0x000000008004f94c
PC: 0x0000000080000a58, INSTR: 0x00000a93, REG x21: 0x0000000000000000
PC: 0x0000000080000a5c, INSTR: 0x00000813, REG x16: 0x0000000000000000
PC: 0x0000000080000a60, INSTR: 0x0040006f
PC: 0x0000000080000a64, INSTR: 0x001a8a93, REG x21: 0x0000000000000001
PC: 0x0000000080000a68, INSTR: 0x002ad813, REG x16: 0x0000000000000000
PC: 0x0000000080000a6c, INSTR: 0xfe080ce3
PC: 0x0000000080000a64, INSTR: 0x001a8a93, REG x21: 0x0000000000000002
PC: 0x0000000080000a68, INSTR: 0x002ad813, REG x16: 0x0000000000000000
PC: 0x0000000080000a6c, INSTR: 0xfe080ce3
PC: 0x0000000080000a64, INSTR: 0x001a8a93, REG x21: 0x0000000000000003
PC: 0x0000000080000a68, INSTR: 0x002ad813, REG x16: 0x0000000000000000
PC: 0x0000000080000a6c, INSTR: 0xfe080ce3
PC: 0x0000000080000a64, INSTR: 0x001a8a93, REG x21: 0x0000000000000004
PC: 0x0000000080000a68, INSTR: 0x002ad813, REG x16: 0x0000000000000001
PC: 0x0000000080000a6c, INSTR: 0xfe080ce3
PC: 0x0000000080000a70, INSTR: 0x0040006f
PC: 0x0000000080000a74, INSTR: 0x879a2c93, REG x25: 0x0000000000000000
PC: 0x0000000080000a78, INSTR: 0xaa88a993, REG x19: 0x0000000000000000
PC: 0x0000000080000a7c, INSTR: 0x01849ab3, REG x21: 0x0000000000000000
PC: 0x0000000080000a80, INSTR: 0x0115dd3b, REG x26: 0x0000000000000000
PC: 0x0000000080000a84, INSTR: 0x08003bb7, REG x23: 0x0000000008003000
PC: 0x0000000080000a88, INSTR: 0x004b9b93, REG x23: 0x0000000080030000
PC: 0x0000000080000a8c, INSTR: 0x5c3b8b93, REG x23: 0x00000000800305c3
PC: 0x0000000080000a90, INSTR: 0x407b9d03, REG x26: 0x0000000000000000, MEM 0x00000000800309ca
PC: 0x0000000080000a94, INSTR: 0x41095e33, REG x28: 0x0000000000000000
PC: 0x0000000080000a98, INSTR: 0x76842b93, REG x23: 0x0000000000000001
PC: 0x0000000080000a9c, INSTR: 0xda782993, REG x19: 0x0000000000000000
PC: 0x0000000080000aa0, INSTR: 0x020d5013
PC: 0x0000000080000aa4, INSTR: 0x4001f1b7, REG x3: 0x000000004001f000
PC: 0x0000000080000aa8, INSTR: 0x00119193, REG x3: 0x000000008003e000
PC: 0x0000000080000aac, INSTR: 0xe9818193, REG x3: 0x000000008003de98
PC: 0x0000000080000ab0, INSTR: 0xcae1cb03, REG x22: 0x0000000000000000, MEM 0x000000008003db46
PC: 0x0000000080000ab4, INSTR: 0x2f1f2a13, REG x20: 0x0000000000000001
PC: 0x0000000080000ab8, INSTR: 0x591f2893, REG x17: 0x0000000000000001
PC: 0x0000000080000abc, INSTR: 0x7264c993, REG x19: 0x0000000000000726
PC: 0x0000000080000ac0, INSTR: 0xd85fa093, REG x1: 0x0000000000000000
PC: 0x0000000080000ac4, INSTR: 0x00400c13, REG x24: 0x0000000000000004
PC: 0x0000000080000ac8, INSTR: 0x00100813, REG x16: 0x0000000000000001
PC: 0x0000000080000acc, INSTR: 0x0040006f
PC: 0x0000000080000ad0, INSTR: 0xcaa2a893, REG x17: 0x0000000000000000
PC: 0x0000000080000ad4, INSTR: 0x0103fcb3, REG x25: 0x0000000000000000
PC: 0x0000000080000ad8, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080000adc, INSTR: 0x03d6869b, REG x13: 0x000000000008003d
PC: 0x0000000080000ae0, INSTR: 0x00c69693, REG x13: 0x000000008003d000
PC: 0x0000000080000ae4, INSTR: 0x3cf68693, REG x13: 0x000000008003d3cf
PC: 0x0000000080000ae8, INSTR: 0xa296bd03, REG x26: 0x0000000000000000, MEM 0x000000008003cdf8
PC: 0x0000000080000aec, INSTR: 0x490ea393, REG x7: 0x0000000000000000
PC: 0x0000000080000af0, INSTR: 0xc3258c9b, REG x25: 0xfffffffffffffc32
PC: 0x0000000080000af4, INSTR: 0x2ffd2b13, REG x22: 0x0000000000000001
PC: 0x0000000080000af8, INSTR: 0x6df32213, REG x4: 0x0000000000000001
PC: 0x0000000080000afc, INSTR: 0xfffc0c13, REG x24: 0x0000000000000003
PC: 0x0000000080000b00, INSTR: 0xfd0c78e3
PC: 0x0000000080000ad0, INSTR: 0xcaa2a893, REG x17: 0x0000000000000000
PC: 0x0000000080000ad4, INSTR: 0x0103fcb3, REG x25: 0x0000000000000000
PC: 0x0000000080000ad8, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080000adc, INSTR: 0x03d6869b, REG x13: 0x000000000008003d
PC: 0x0000000080000ae0, INSTR: 0x00c69693, REG x13: 0x000000008003d000
PC: 0x0000000080000ae4, INSTR: 0x3cf68693, REG x13: 0x000000008003d3cf
PC: 0x0000000080000ae8, INSTR: 0xa296bd03, REG x26: 0x0000000000000000, MEM 0x000000008003cdf8
PC: 0x0000000080000aec, INSTR: 0x490ea393, REG x7: 0x0000000000000000
PC: 0x0000000080000af0, INSTR: 0xc3258c9b, REG x25: 0xfffffffffffffc32
PC: 0x0000000080000af4, INSTR: 0x2ffd2b13, REG x22: 0x0000000000000001
PC: 0x0000000080000af8, INSTR: 0x6df32213, REG x4: 0x0000000000000001
PC: 0x0000000080000afc, INSTR: 0xfffc0c13, REG x24: 0x0000000000000002
PC: 0x0000000080000b00, INSTR: 0xfd0c78e3
PC: 0x0000000080000ad0, INSTR: 0xcaa2a893, REG x17: 0x0000000000000000
PC: 0x0000000080000ad4, INSTR: 0x0103fcb3, REG x25: 0x0000000000000000
PC: 0x0000000080000ad8, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080000adc, INSTR: 0x03d6869b, REG x13: 0x000000000008003d
PC: 0x0000000080000ae0, INSTR: 0x00c69693, REG x13: 0x000000008003d000
PC: 0x0000000080000ae4, INSTR: 0x3cf68693, REG x13: 0x000000008003d3cf
PC: 0x0000000080000ae8, INSTR: 0xa296bd03, REG x26: 0x0000000000000000, MEM 0x000000008003cdf8
PC: 0x0000000080000aec, INSTR: 0x490ea393, REG x7: 0x0000000000000000
PC: 0x0000000080000af0, INSTR: 0xc3258c9b, REG x25: 0xfffffffffffffc32
PC: 0x0000000080000af4, INSTR: 0x2ffd2b13, REG x22: 0x0000000000000001
PC: 0x0000000080000af8, INSTR: 0x6df32213, REG x4: 0x0000000000000001
PC: 0x0000000080000afc, INSTR: 0xfffc0c13, REG x24: 0x0000000000000001
PC: 0x0000000080000b00, INSTR: 0xfd0c78e3
PC: 0x0000000080000ad0, INSTR: 0xcaa2a893, REG x17: 0x0000000000000000
PC: 0x0000000080000ad4, INSTR: 0x0103fcb3, REG x25: 0x0000000000000000
PC: 0x0000000080000ad8, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080000adc, INSTR: 0x03d6869b, REG x13: 0x000000000008003d
PC: 0x0000000080000ae0, INSTR: 0x00c69693, REG x13: 0x000000008003d000
PC: 0x0000000080000ae4, INSTR: 0x3cf68693, REG x13: 0x000000008003d3cf
PC: 0x0000000080000ae8, INSTR: 0xa296bd03, REG x26: 0x0000000000000000, MEM 0x000000008003cdf8
PC: 0x0000000080000aec, INSTR: 0x490ea393, REG x7: 0x0000000000000000
PC: 0x0000000080000af0, INSTR: 0xc3258c9b, REG x25: 0xfffffffffffffc32
PC: 0x0000000080000af4, INSTR: 0x2ffd2b13, REG x22: 0x0000000000000001
PC: 0x0000000080000af8, INSTR: 0x6df32213, REG x4: 0x0000000000000001
PC: 0x0000000080000afc, INSTR: 0xfffc0c13, REG x24: 0x0000000000000000
PC: 0x0000000080000b00, INSTR: 0xfd0c78e3
PC: 0x0000000080000b04, INSTR: 0x0040006f
PC: 0x0000000080000b08, INSTR: 0xed3b079b, REG x15: 0xfffffffffffffed4
PC: 0x0000000080000b0c, INSTR: 0x41f851b3, REG x3: 0x0000000000000000
PC: 0x0000000080000b10, INSTR: 0x01a4df3b, REG x30: 0x0000000000000000
PC: 0x0000000080000b14, INSTR: 0x20011737, REG x14: 0x0000000020011000
PC: 0x0000000080000b18, INSTR: 0x00271713, REG x14: 0x0000000080044000
PC: 0x0000000080000b1c, INSTR: 0x65f70713, REG x14: 0x000000008004465f
PC: 0x0000000080000b20, INSTR: 0x16d76803, REG x16: 0x0000000000000000, MEM 0x00000000800447cc
PC: 0x0000000080000b24, INSTR: 0x1af82293, REG x5: 0x0000000000000001
PC: 0x0000000080000b28, INSTR: 0x20009bb7, REG x23: 0x0000000020009000
PC: 0x0000000080000b2c, INSTR: 0x002b9b93, REG x23: 0x0000000080024000
PC: 0x0000000080000b30, INSTR: 0xffab8b93, REG x23: 0x0000000080023ffa
PC: 0x0000000080000b34, INSTR: 0xe9bb8e23, MEM 0x0000000080023e96: 0x0000000000000000
PC: 0x0000000080000b38, INSTR: 0x100095b7, REG x11: 0x0000000010009000
PC: 0x0000000080000b3c, INSTR: 0x00359593, REG x11: 0x0000000080048000
PC: 0x0000000080000b40, INSTR: 0x32958593, REG x11: 0x0000000080048329
PC: 0x0000000080000b44, INSTR: 0xa575b683, REG x13: 0x0000000000000000, MEM 0x0000000080047d80
PC: 0x0000000080000b48, INSTR: 0xc929a493, REG x9: 0x0000000000000000
PC: 0x0000000080000b4c, INSTR: 0x40b68633, REG x12: 0xffffffff7ffb7cd7
PC: 0x0000000080000b50, INSTR: 0xdfb36f13, REG x30: 0xfffffffffffffdfb
PC: 0x0000000080000b54, INSTR: 0x01664463
PC: 0x0000000080000b5c, INSTR: 0x0186d01b
PC: 0x0000000080000b60, INSTR: 0x013cbc33, REG x24: 0x0000000000000000
PC: 0x0000000080000b64, INSTR: 0xb9652693, REG x13: 0x0000000000000000
PC: 0x0000000080000b68, INSTR: 0xcb4baf93, REG x31: 0x0000000000000000
PC: 0x0000000080000b6c, INSTR: 0xa787a413, REG x8: 0x0000000000000000
PC: 0x0000000080000b70, INSTR: 0x3626861b, REG x12: 0x0000000000000362
PC: 0x0000000080000b74, INSTR: 0xae5ff06f
PC: 0x0000000080000658, INSTR: 0x0cf72c93, REG x25: 0x0000000000000000
PC: 0x000000008000065c, INSTR: 0x020017b7, REG x15: 0x0000000002001000
PC: 0x0000000080000660, INSTR: 0x00679793, REG x15: 0x0000000080040000
PC: 0x0000000080000664, INSTR: 0x39578793, REG x15: 0x0000000080040395
PC: 0x0000000080000668, INSTR: 0x20f78983, REG x19: 0x0000000000000000, MEM 0x00000000800405a4
PC: 0x000000008000066c, INSTR: 0x01b943b3, REG x7: 0x0000000000000000
PC: 0x0000000080000670, INSTR: 0x2fba2893, REG x17: 0x0000000000000001
PC: 0x0000000080000674, INSTR: 0xa9cc2f93, REG x31: 0x0000000000000000
PC: 0x0000000080000678, INSTR: 0x00000693, REG x13: 0x0000000000000000
PC: 0x000000008000067c, INSTR: 0x00400b13, REG x22: 0x0000000000000004
PC: 0x0000000080000680, INSTR: 0x0040006f
PC: 0x0000000080000684, INSTR: 0x313da913, REG x18: 0x0000000000000001
PC: 0x0000000080000688, INSTR: 0x52ff2513, REG x10: 0x0000000000000001
PC: 0x000000008000068c, INSTR: 0x00168693, REG x13: 0x0000000000000001
PC: 0x0000000080000690, INSTR: 0x017b6463
PC: 0x0000000080000698, INSTR: 0x291000ef, REG x1: 0x000000008000069c
PC: 0x0000000080001128, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000112c, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001130, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001134, INSTR: 0x01913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001138, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000113c, INSTR: 0x00613023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001140, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001144, INSTR: 0x00813023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001148, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000114c, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000080040395
PC: 0x0000000080001150, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001154, INSTR: 0x01613023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080001158, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000115c, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001160, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001164, INSTR: 0x00c13023, MEM 0x000000008004fe80: 0x0000000000000362
PC: 0x0000000080001168, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000116c, INSTR: 0x01a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001170, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001174, INSTR: 0x00713023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001178, INSTR: 0x0253ac93, REG x25: 0x0000000000000001
PC: 0x000000008000117c, INSTR: 0x4001f437, REG x8: 0x000000004001f000
PC: 0x0000000080001180, INSTR: 0x00141413, REG x8: 0x000000008003e000
PC: 0x0000000080001184, INSTR: 0xe3440413, REG x8: 0x000000008003de34
PC: 0x0000000080001188, INSTR: 0x9c841403, REG x8: 0x0000000000000000, MEM 0x000000008003d7fc
PC: 0x000000008000118c, INSTR: 0x066d2313, REG x6: 0x0000000000000001
PC: 0x0000000080001190, INSTR: 0x01132ab3, REG x21: 0x0000000000000000
PC: 0x0000000080001194, INSTR: 0x005a97bb, REG x15: 0x0000000000000000
PC: 0x0000000080001198, INSTR: 0xa80c2613, REG x12: 0x0000000000000000
PC: 0x000000008000119c, INSTR: 0x012ecd33, REG x26: 0x00000000800232c2
PC: 0x00000000800011a0, INSTR: 0x38b8839b, REG x7: 0x000000000000038c
PC: 0x00000000800011a4, INSTR: 0xd8b2ab13, REG x22: 0x0000000000000000
PC: 0x00000000800011a8, INSTR: 0x987fac13, REG x24: 0x0000000000000000
PC: 0x00000000800011ac, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x00000000800011b0, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800011b4, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800011b8, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800011bc, INSTR: 0x00013603, REG x12: 0x0000000000000362, MEM 0x000000008004fe80
PC: 0x00000000800011c0, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800011c4, INSTR: 0x00013c03, REG x24: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800011c8, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800011cc, INSTR: 0x00013b03, REG x22: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x00000000800011d0, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011d4, INSTR: 0x00013783, REG x15: 0x0000000080040395, MEM 0x000000008004feb0
PC: 0x00000000800011d8, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800011dc, INSTR: 0x00013403, REG x8: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800011e0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800011e4, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800011e8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800011ec, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800011f0, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800011f4, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800011f8, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800011fc, INSTR: 0x00008067
PC: 0x000000008000069c, INSTR: 0x61d1a613, REG x12: 0x0000000000000001
PC: 0x00000000800006a0, INSTR: 0x05f4a293, REG x5: 0x0000000000000001
PC: 0x00000000800006a4, INSTR: 0x00449bb3, REG x23: 0x0000000000000000
PC: 0x00000000800006a8, INSTR: 0x789859b7, REG x19: 0x0000000078985000
PC: 0x00000000800006ac, INSTR: 0x02885a93, REG x21: 0x0000000000000000
PC: 0x00000000800006b0, INSTR: 0x6fcba193, REG x3: 0x0000000000000001
PC: 0x00000000800006b4, INSTR: 0xe3e50a9b, REG x21: 0xfffffffffffffe3f
PC: 0x00000000800006b8, INSTR: 0x26692c93, REG x25: 0x0000000000000001
PC: 0x00000000800006bc, INSTR: 0xef582c13, REG x24: 0x0000000000000000
PC: 0x00000000800006c0, INSTR: 0x2b412613, REG x12: 0x0000000000000000
PC: 0x00000000800006c4, INSTR: 0x2e5fac93, REG x25: 0x0000000000000001
PC: 0x00000000800006c8, INSTR: 0xfb66eee3
PC: 0x0000000080000684, INSTR: 0x313da913, REG x18: 0x0000000000000001
PC: 0x0000000080000688, INSTR: 0x52ff2513, REG x10: 0x0000000000000001
PC: 0x000000008000068c, INSTR: 0x00168693, REG x13: 0x0000000000000002
PC: 0x0000000080000690, INSTR: 0x017b6463
PC: 0x0000000080000694, INSTR: 0x0040006f
PC: 0x0000000080000698, INSTR: 0x291000ef, REG x1: 0x000000008000069c
PC: 0x0000000080001128, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000112c, INSTR: 0x01513023, MEM 0x000000008004fef0: 0xfffffffffffffe3f
PC: 0x0000000080001130, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001134, INSTR: 0x01913023, MEM 0x000000008004fee0: 0x0000000000000001
PC: 0x0000000080001138, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000113c, INSTR: 0x00613023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001140, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001144, INSTR: 0x00813023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001148, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000114c, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000080040395
PC: 0x0000000080001150, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001154, INSTR: 0x01613023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080001158, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000115c, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001160, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001164, INSTR: 0x00c13023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001168, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000116c, INSTR: 0x01a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001170, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001174, INSTR: 0x00713023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001178, INSTR: 0x0253ac93, REG x25: 0x0000000000000001
PC: 0x000000008000117c, INSTR: 0x4001f437, REG x8: 0x000000004001f000
PC: 0x0000000080001180, INSTR: 0x00141413, REG x8: 0x000000008003e000
PC: 0x0000000080001184, INSTR: 0xe3440413, REG x8: 0x000000008003de34
PC: 0x0000000080001188, INSTR: 0x9c841403, REG x8: 0x0000000000000000, MEM 0x000000008003d7fc
PC: 0x000000008000118c, INSTR: 0x066d2313, REG x6: 0x0000000000000001
PC: 0x0000000080001190, INSTR: 0x01132ab3, REG x21: 0x0000000000000000
PC: 0x0000000080001194, INSTR: 0x005a97bb, REG x15: 0x0000000000000000
PC: 0x0000000080001198, INSTR: 0xa80c2613, REG x12: 0x0000000000000000
PC: 0x000000008000119c, INSTR: 0x012ecd33, REG x26: 0x00000000800232c2
PC: 0x00000000800011a0, INSTR: 0x38b8839b, REG x7: 0x000000000000038c
PC: 0x00000000800011a4, INSTR: 0xd8b2ab13, REG x22: 0x0000000000000000
PC: 0x00000000800011a8, INSTR: 0x987fac13, REG x24: 0x0000000000000000
PC: 0x00000000800011ac, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x00000000800011b0, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800011b4, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800011b8, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800011bc, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800011c0, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800011c4, INSTR: 0x00013c03, REG x24: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800011c8, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800011cc, INSTR: 0x00013b03, REG x22: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x00000000800011d0, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011d4, INSTR: 0x00013783, REG x15: 0x0000000080040395, MEM 0x000000008004feb0
PC: 0x00000000800011d8, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800011dc, INSTR: 0x00013403, REG x8: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800011e0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800011e4, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800011e8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800011ec, INSTR: 0x00013c83, REG x25: 0x0000000000000001, MEM 0x000000008004fee0
PC: 0x00000000800011f0, INSTR: 0x01010113, REG x2: 0x000000008004fef0
