PC: 0x00000000800017e0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800017e4, INSTR: 0x01e13023, MEM 0x000000008004fef0: 0x0000000080050484
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800017ec, INSTR: 0x00f13023, MEM 0x000000008004fee0: 0x000000008002da93
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800017f4, INSTR: 0x00a13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800017fc, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001800, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001804, INSTR: 0x00513023, MEM 0x000000008004feb0: 0x0000000000000003
PC: 0x0000000080001808, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000180c, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x000010009fdffade
PC: 0x0000000080001810, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001814, INSTR: 0x00713023, MEM 0x000000008004fe90: 0x00000000800017e0
PC: 0x0000000080001818, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000181c, INSTR: 0x00e13023, MEM 0x000000008004fe80: 0xffffffff85a00659
PC: 0x0000000080001820, INSTR: 0xea0b0793, REG x15: 0x000000001fe40eff
PC: 0x0000000080001824, INSTR: 0x01e158bb, REG x17: 0x0000000008004fe8
PC: 0x0000000080001828, INSTR: 0x02ac5f13, REG x30: 0x0000000000000004
PC: 0x000000008000182c, INSTR: 0xc6080f13, REG x30: 0xfffffffffffffc68
PC: 0x0000000080001830, INSTR: 0x0170f7b3, REG x15: 0x0000000080000000
PC: 0x0000000080001834, INSTR: 0x2000b3b7, REG x7: 0x000000002000b000
PC: 0x0000000080001838, INSTR: 0x00239393, REG x7: 0x000000008002c000
PC: 0x000000008000183c, INSTR: 0x4ab38393, REG x7: 0x000000008002c4ab
PC: 0x0000000080001840, INSTR: 0x89d390a3, MEM 0x000000008002bd2c: 0x000000000000105e
PC: 0x0000000080001844, INSTR: 0x968e0713, REG x14: 0xc8ff50c785a01004
PC: 0x0000000080001848, INSTR: 0xc7668293, REG x5: 0x0000000080049504
PC: 0x000000008000184c, INSTR: 0x21980513, REG x10: 0x0000000000000221
PC: 0x0000000080001850, INSTR: 0x51ff8613, REG x12: 0xe3c0000000000d0e
PC: 0x0000000080001854, INSTR: 0x00013703, REG x14: 0xffffffff85a00659, MEM 0x000000008004fe80
PC: 0x0000000080001858, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000185c, INSTR: 0x00013383, REG x7: 0x00000000800017e0, MEM 0x000000008004fe90
PC: 0x0000000080001860, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001864, INSTR: 0x00013603, REG x12: 0x000010009fdffade, MEM 0x000000008004fea0
PC: 0x0000000080001868, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000186c, INSTR: 0x00013283, REG x5: 0x0000000000000003, MEM 0x000000008004feb0
PC: 0x0000000080001870, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001874, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001878, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000187c, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001880, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001884, INSTR: 0x00013783, REG x15: 0x000000008002da93, MEM 0x000000008004fee0
PC: 0x0000000080001888, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000188c, INSTR: 0x00013f03, REG x30: 0x0000000080050484, MEM 0x000000008004fef0
PC: 0x0000000080001890, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001894, INSTR: 0x00008067
PC: 0x0000000080001024, INSTR: 0xaaa70493, REG x9: 0xffffffff85a00103
PC: 0x0000000080001028, INSTR: 0x400256b7, REG x13: 0x0000000040025000
PC: 0x000000008000102c, INSTR: 0x00169693, REG x13: 0x000000008004a000
PC: 0x0000000080001030, INSTR: 0x88e68693, REG x13: 0x000000008004988e
PC: 0x0000000080001034, INSTR: 0x1666d883, REG x17: 0x0000000000000000, MEM 0x00000000800499f4
PC: 0x0000000080001038, INSTR: 0xfff28293, REG x5: 0x0000000000000002
PC: 0x000000008000103c, INSTR: 0xfc429ee3
PC: 0x0000000080001018, INSTR: 0x00000397, REG x7: 0x0000000080001018
PC: 0x000000008000101c, INSTR: 0x7c838393, REG x7: 0x00000000800017e0
PC: 0x0000000080001020, INSTR: 0x000380e7, REG x1: 0x0000000080001024
PC: 0x00000000800017e0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800017e4, INSTR: 0x01e13023, MEM 0x000000008004fef0: 0x0000000080050484
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800017ec, INSTR: 0x00f13023, MEM 0x000000008004fee0: 0x000000008002da93
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800017f4, INSTR: 0x00a13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800017fc, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001800, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001804, INSTR: 0x00513023, MEM 0x000000008004feb0: 0x0000000000000002
PC: 0x0000000080001808, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000180c, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x000010009fdffade
PC: 0x0000000080001810, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001814, INSTR: 0x00713023, MEM 0x000000008004fe90: 0x00000000800017e0
PC: 0x0000000080001818, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000181c, INSTR: 0x00e13023, MEM 0x000000008004fe80: 0xffffffff85a00659
PC: 0x0000000080001820, INSTR: 0xea0b0793, REG x15: 0x000000001fe40eff
PC: 0x0000000080001824, INSTR: 0x01e158bb, REG x17: 0x0000000008004fe8
PC: 0x0000000080001828, INSTR: 0x02ac5f13, REG x30: 0x0000000000000004
PC: 0x000000008000182c, INSTR: 0xc6080f13, REG x30: 0xfffffffffffffc68
PC: 0x0000000080001830, INSTR: 0x0170f7b3, REG x15: 0x0000000080000000
PC: 0x0000000080001834, INSTR: 0x2000b3b7, REG x7: 0x000000002000b000
PC: 0x0000000080001838, INSTR: 0x00239393, REG x7: 0x000000008002c000
PC: 0x000000008000183c, INSTR: 0x4ab38393, REG x7: 0x000000008002c4ab
PC: 0x0000000080001840, INSTR: 0x89d390a3, MEM 0x000000008002bd2c: 0x000000000000105e
PC: 0x0000000080001844, INSTR: 0x968e0713, REG x14: 0xc8ff50c785a01004
PC: 0x0000000080001848, INSTR: 0xc7668293, REG x5: 0x0000000080049504
PC: 0x000000008000184c, INSTR: 0x21980513, REG x10: 0x0000000000000221
PC: 0x0000000080001850, INSTR: 0x51ff8613, REG x12: 0xe3c0000000000d0e
PC: 0x0000000080001854, INSTR: 0x00013703, REG x14: 0xffffffff85a00659, MEM 0x000000008004fe80
PC: 0x0000000080001858, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000185c, INSTR: 0x00013383, REG x7: 0x00000000800017e0, MEM 0x000000008004fe90
PC: 0x0000000080001860, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001864, INSTR: 0x00013603, REG x12: 0x000010009fdffade, MEM 0x000000008004fea0
PC: 0x0000000080001868, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000186c, INSTR: 0x00013283, REG x5: 0x0000000000000002, MEM 0x000000008004feb0
PC: 0x0000000080001870, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001874, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001878, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000187c, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001880, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001884, INSTR: 0x00013783, REG x15: 0x000000008002da93, MEM 0x000000008004fee0
PC: 0x0000000080001888, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000188c, INSTR: 0x00013f03, REG x30: 0x0000000080050484, MEM 0x000000008004fef0
PC: 0x0000000080001890, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001894, INSTR: 0x00008067
PC: 0x0000000080001024, INSTR: 0xaaa70493, REG x9: 0xffffffff85a00103
PC: 0x0000000080001028, INSTR: 0x400256b7, REG x13: 0x0000000040025000
PC: 0x000000008000102c, INSTR: 0x00169693, REG x13: 0x000000008004a000
PC: 0x0000000080001030, INSTR: 0x88e68693, REG x13: 0x000000008004988e
PC: 0x0000000080001034, INSTR: 0x1666d883, REG x17: 0x0000000000000000, MEM 0x00000000800499f4
PC: 0x0000000080001038, INSTR: 0xfff28293, REG x5: 0x0000000000000001
PC: 0x000000008000103c, INSTR: 0xfc429ee3
PC: 0x0000000080001018, INSTR: 0x00000397, REG x7: 0x0000000080001018
PC: 0x000000008000101c, INSTR: 0x7c838393, REG x7: 0x00000000800017e0
PC: 0x0000000080001020, INSTR: 0x000380e7, REG x1: 0x0000000080001024
PC: 0x00000000800017e0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800017e4, INSTR: 0x01e13023, MEM 0x000000008004fef0: 0x0000000080050484
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800017ec, INSTR: 0x00f13023, MEM 0x000000008004fee0: 0x000000008002da93
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800017f4, INSTR: 0x00a13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800017fc, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001800, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001804, INSTR: 0x00513023, MEM 0x000000008004feb0: 0x0000000000000001
PC: 0x0000000080001808, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000180c, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x000010009fdffade
PC: 0x0000000080001810, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001814, INSTR: 0x00713023, MEM 0x000000008004fe90: 0x00000000800017e0
PC: 0x0000000080001818, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000181c, INSTR: 0x00e13023, MEM 0x000000008004fe80: 0xffffffff85a00659
PC: 0x0000000080001820, INSTR: 0xea0b0793, REG x15: 0x000000001fe40eff
PC: 0x0000000080001824, INSTR: 0x01e158bb, REG x17: 0x0000000008004fe8
PC: 0x0000000080001828, INSTR: 0x02ac5f13, REG x30: 0x0000000000000004
PC: 0x000000008000182c, INSTR: 0xc6080f13, REG x30: 0xfffffffffffffc68
PC: 0x0000000080001830, INSTR: 0x0170f7b3, REG x15: 0x0000000080000000
PC: 0x0000000080001834, INSTR: 0x2000b3b7, REG x7: 0x000000002000b000
PC: 0x0000000080001838, INSTR: 0x00239393, REG x7: 0x000000008002c000
PC: 0x000000008000183c, INSTR: 0x4ab38393, REG x7: 0x000000008002c4ab
PC: 0x0000000080001840, INSTR: 0x89d390a3, MEM 0x000000008002bd2c: 0x000000000000105e
PC: 0x0000000080001844, INSTR: 0x968e0713, REG x14: 0xc8ff50c785a01004
PC: 0x0000000080001848, INSTR: 0xc7668293, REG x5: 0x0000000080049504
PC: 0x000000008000184c, INSTR: 0x21980513, REG x10: 0x0000000000000221
PC: 0x0000000080001850, INSTR: 0x51ff8613, REG x12: 0xe3c0000000000d0e
PC: 0x0000000080001854, INSTR: 0x00013703, REG x14: 0xffffffff85a00659, MEM 0x000000008004fe80
PC: 0x0000000080001858, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000185c, INSTR: 0x00013383, REG x7: 0x00000000800017e0, MEM 0x000000008004fe90
PC: 0x0000000080001860, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001864, INSTR: 0x00013603, REG x12: 0x000010009fdffade, MEM 0x000000008004fea0
PC: 0x0000000080001868, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000186c, INSTR: 0x00013283, REG x5: 0x0000000000000001, MEM 0x000000008004feb0
PC: 0x0000000080001870, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001874, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001878, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000187c, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001880, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001884, INSTR: 0x00013783, REG x15: 0x000000008002da93, MEM 0x000000008004fee0
PC: 0x0000000080001888, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000188c, INSTR: 0x00013f03, REG x30: 0x0000000080050484, MEM 0x000000008004fef0
PC: 0x0000000080001890, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001894, INSTR: 0x00008067
PC: 0x0000000080001024, INSTR: 0xaaa70493, REG x9: 0xffffffff85a00103
PC: 0x0000000080001028, INSTR: 0x400256b7, REG x13: 0x0000000040025000
PC: 0x000000008000102c, INSTR: 0x00169693, REG x13: 0x000000008004a000
PC: 0x0000000080001030, INSTR: 0x88e68693, REG x13: 0x000000008004988e
PC: 0x0000000080001034, INSTR: 0x1666d883, REG x17: 0x0000000000000000, MEM 0x00000000800499f4
PC: 0x0000000080001038, INSTR: 0xfff28293, REG x5: 0x0000000000000000
PC: 0x000000008000103c, INSTR: 0xfc429ee3
PC: 0x0000000080001040, INSTR: 0x0040006f
PC: 0x0000000080001044, INSTR: 0x3ae10b13, REG x22: 0x00000000800502ae
PC: 0x0000000080001048, INSTR: 0x222b0093, REG x1: 0x00000000800504d0
PC: 0x000000008000104c, INSTR: 0x400119b7, REG x19: 0x0000000040011000
PC: 0x0000000080001050, INSTR: 0x00199993, REG x19: 0x0000000080022000
PC: 0x0000000080001054, INSTR: 0xe7598993, REG x19: 0x0000000080021e75
PC: 0x0000000080001058, INSTR: 0xcbb9e303, REG x6: 0x0000000000000000, MEM 0x0000000080021b30
PC: 0x000000008000105c, INSTR: 0x01985db3, REG x27: 0x0000000000000000
PC: 0x0000000080001060, INSTR: 0xb7488a93, REG x21: 0xfffffffffffffb74
PC: 0x0000000080001064, INSTR: 0xffae8993, REG x19: 0x000000001fe41058
PC: 0x0000000080001068, INSTR: 0x2b448f13, REG x30: 0xffffffff85a003b7
PC: 0x000000008000106c, INSTR: 0x0bad0b93, REG x23: 0x00000000000000bb
PC: 0x0000000080001070, INSTR: 0x07c12b17, REG x22: 0x0000000087c13070
PC: 0x0000000080001074, INSTR: 0x400252b7, REG x5: 0x0000000040025000
PC: 0x0000000080001078, INSTR: 0x98d2829b, REG x5: 0x000000004002498d
PC: 0x000000008000107c, INSTR: 0x00129293, REG x5: 0x000000008004931a
PC: 0x0000000080001080, INSTR: 0xd4928083, REG x1: 0x0000000000000000, MEM 0x0000000080049063
PC: 0x0000000080001084, INSTR: 0x92360013
PC: 0x0000000080001088, INSTR: 0xb0c1a793, REG x15: 0x0000000000000000
PC: 0x000000008000108c, INSTR: 0x00000693, REG x13: 0x0000000000000000
PC: 0x0000000080001090, INSTR: 0x00400893, REG x17: 0x0000000000000004
PC: 0x0000000080001094, INSTR: 0x0040006f
PC: 0x0000000080001098, INSTR: 0xf3b10993, REG x19: 0x000000008004fe3b
PC: 0x000000008000109c, INSTR: 0x080037b7, REG x15: 0x0000000008003000
PC: 0x00000000800010a0, INSTR: 0x5637879b, REG x15: 0x0000000008003563
PC: 0x00000000800010a4, INSTR: 0x00479793, REG x15: 0x0000000080035630
PC: 0x00000000800010a8, INSTR: 0xe2578483, REG x9: 0x0000000000000000, MEM 0x0000000080035455
PC: 0x00000000800010ac, INSTR: 0x46328513, REG x10: 0x000000008004977d
PC: 0x00000000800010b0, INSTR: 0x90eb8193, REG x3: 0xfffffffffffff9c9
PC: 0x00000000800010b4, INSTR: 0x4001b4b7, REG x9: 0x000000004001b000
PC: 0x00000000800010b8, INSTR: 0x94f4849b, REG x9: 0x000000004001a94f
PC: 0x00000000800010bc, INSTR: 0x00149493, REG x9: 0x000000008003529e
PC: 0x00000000800010c0, INSTR: 0xfb24a783, REG x15: 0x0000000000000000, MEM 0x0000000080035250
PC: 0x00000000800010c4, INSTR: 0x200115b7, REG x11: 0x0000000020011000
PC: 0x00000000800010c8, INSTR: 0x00259593, REG x11: 0x0000000080044000
PC: 0x00000000800010cc, INSTR: 0x28458593, REG x11: 0x0000000080044284
PC: 0x00000000800010d0, INSTR: 0xf8c5b783, REG x15: 0x0000000000000000, MEM 0x0000000080044210
PC: 0x00000000800010d4, INSTR: 0x30f60393, REG x7: 0x000010009fdffded
PC: 0x00000000800010d8, INSTR: 0x82510313, REG x6: 0x000000008004f725
PC: 0x00000000800010dc, INSTR: 0xf0af8c93, REG x25: 0xe3c00000000006f9
PC: 0x00000000800010e0, INSTR: 0x37f70c13, REG x24: 0xffffffff85a009d8
PC: 0x00000000800010e4, INSTR: 0x058e8193, REG x3: 0x000000001fe410b6
PC: 0x00000000800010e8, INSTR: 0x00121033
PC: 0x00000000800010ec, INSTR: 0x5cab8b13, REG x22: 0x0000000000000685
PC: 0x00000000800010f0, INSTR: 0x49324d17, REG x26: 0x00000000c93250f0
PC: 0x00000000800010f4, INSTR: 0x00168693, REG x13: 0x0000000000000001
PC: 0x00000000800010f8, INSTR: 0xfb16c0e3
PC: 0x0000000080001098, INSTR: 0xf3b10993, REG x19: 0x000000008004fe3b
PC: 0x000000008000109c, INSTR: 0x080037b7, REG x15: 0x0000000008003000
PC: 0x00000000800010a0, INSTR: 0x5637879b, REG x15: 0x0000000008003563
PC: 0x00000000800010a4, INSTR: 0x00479793, REG x15: 0x0000000080035630
PC: 0x00000000800010a8, INSTR: 0xe2578483, REG x9: 0x0000000000000000, MEM 0x0000000080035455
PC: 0x00000000800010ac, INSTR: 0x46328513, REG x10: 0x000000008004977d
PC: 0x00000000800010b0, INSTR: 0x90eb8193, REG x3: 0xfffffffffffff9c9
PC: 0x00000000800010b4, INSTR: 0x4001b4b7, REG x9: 0x000000004001b000
PC: 0x00000000800010b8, INSTR: 0x94f4849b, REG x9: 0x000000004001a94f
PC: 0x00000000800010bc, INSTR: 0x00149493, REG x9: 0x000000008003529e
PC: 0x00000000800010c0, INSTR: 0xfb24a783, REG x15: 0x0000000000000000, MEM 0x0000000080035250
PC: 0x00000000800010c4, INSTR: 0x200115b7, REG x11: 0x0000000020011000
PC: 0x00000000800010c8, INSTR: 0x00259593, REG x11: 0x0000000080044000
PC: 0x00000000800010cc, INSTR: 0x28458593, REG x11: 0x0000000080044284
PC: 0x00000000800010d0, INSTR: 0xf8c5b783, REG x15: 0x0000000000000000, MEM 0x0000000080044210
PC: 0x00000000800010d4, INSTR: 0x30f60393, REG x7: 0x000010009fdffded
PC: 0x00000000800010d8, INSTR: 0x82510313, REG x6: 0x000000008004f725
PC: 0x00000000800010dc, INSTR: 0xf0af8c93, REG x25: 0xe3c00000000006f9
PC: 0x00000000800010e0, INSTR: 0x37f70c13, REG x24: 0xffffffff85a009d8
PC: 0x00000000800010e4, INSTR: 0x058e8193, REG x3: 0x000000001fe410b6
PC: 0x00000000800010e8, INSTR: 0x00121033
PC: 0x00000000800010ec, INSTR: 0x5cab8b13, REG x22: 0x0000000000000685
PC: 0x00000000800010f0, INSTR: 0x49324d17, REG x26: 0x00000000c93250f0
PC: 0x00000000800010f4, INSTR: 0x00168693, REG x13: 0x0000000000000002
PC: 0x00000000800010f8, INSTR: 0xfb16c0e3
PC: 0x0000000080001098, INSTR: 0xf3b10993, REG x19: 0x000000008004fe3b
PC: 0x000000008000109c, INSTR: 0x080037b7, REG x15: 0x0000000008003000
PC: 0x00000000800010a0, INSTR: 0x5637879b, REG x15: 0x0000000008003563
PC: 0x00000000800010a4, INSTR: 0x00479793, REG x15: 0x0000000080035630
PC: 0x00000000800010a8, INSTR: 0xe2578483, REG x9: 0x0000000000000000, MEM 0x0000000080035455
PC: 0x00000000800010ac, INSTR: 0x46328513, REG x10: 0x000000008004977d
PC: 0x00000000800010b0, INSTR: 0x90eb8193, REG x3: 0xfffffffffffff9c9
PC: 0x00000000800010b4, INSTR: 0x4001b4b7, REG x9: 0x000000004001b000
PC: 0x00000000800010b8, INSTR: 0x94f4849b, REG x9: 0x000000004001a94f
PC: 0x00000000800010bc, INSTR: 0x00149493, REG x9: 0x000000008003529e
PC: 0x00000000800010c0, INSTR: 0xfb24a783, REG x15: 0x0000000000000000, MEM 0x0000000080035250
PC: 0x00000000800010c4, INSTR: 0x200115b7, REG x11: 0x0000000020011000
PC: 0x00000000800010c8, INSTR: 0x00259593, REG x11: 0x0000000080044000
PC: 0x00000000800010cc, INSTR: 0x28458593, REG x11: 0x0000000080044284
PC: 0x00000000800010d0, INSTR: 0xf8c5b783, REG x15: 0x0000000000000000, MEM 0x0000000080044210
PC: 0x00000000800010d4, INSTR: 0x30f60393, REG x7: 0x000010009fdffded
PC: 0x00000000800010d8, INSTR: 0x82510313, REG x6: 0x000000008004f725
PC: 0x00000000800010dc, INSTR: 0xf0af8c93, REG x25: 0xe3c00000000006f9
PC: 0x00000000800010e0, INSTR: 0x37f70c13, REG x24: 0xffffffff85a009d8
PC: 0x00000000800010e4, INSTR: 0x058e8193, REG x3: 0x000000001fe410b6
PC: 0x00000000800010e8, INSTR: 0x00121033
PC: 0x00000000800010ec, INSTR: 0x5cab8b13, REG x22: 0x0000000000000685
PC: 0x00000000800010f0, INSTR: 0x49324d17, REG x26: 0x00000000c93250f0
PC: 0x00000000800010f4, INSTR: 0x00168693, REG x13: 0x0000000000000003
PC: 0x00000000800010f8, INSTR: 0xfb16c0e3
PC: 0x0000000080001098, INSTR: 0xf3b10993, REG x19: 0x000000008004fe3b
PC: 0x000000008000109c, INSTR: 0x080037b7, REG x15: 0x0000000008003000
PC: 0x00000000800010a0, INSTR: 0x5637879b, REG x15: 0x0000000008003563
PC: 0x00000000800010a4, INSTR: 0x00479793, REG x15: 0x0000000080035630
PC: 0x00000000800010a8, INSTR: 0xe2578483, REG x9: 0x0000000000000000, MEM 0x0000000080035455
PC: 0x00000000800010ac, INSTR: 0x46328513, REG x10: 0x000000008004977d
PC: 0x00000000800010b0, INSTR: 0x90eb8193, REG x3: 0xfffffffffffff9c9
PC: 0x00000000800010b4, INSTR: 0x4001b4b7, REG x9: 0x000000004001b000
PC: 0x00000000800010b8, INSTR: 0x94f4849b, REG x9: 0x000000004001a94f
PC: 0x00000000800010bc, INSTR: 0x00149493, REG x9: 0x000000008003529e
PC: 0x00000000800010c0, INSTR: 0xfb24a783, REG x15: 0x0000000000000000, MEM 0x0000000080035250
PC: 0x00000000800010c4, INSTR: 0x200115b7, REG x11: 0x0000000020011000
PC: 0x00000000800010c8, INSTR: 0x00259593, REG x11: 0x0000000080044000
PC: 0x00000000800010cc, INSTR: 0x28458593, REG x11: 0x0000000080044284
PC: 0x00000000800010d0, INSTR: 0xf8c5b783, REG x15: 0x0000000000000000, MEM 0x0000000080044210
PC: 0x00000000800010d4, INSTR: 0x30f60393, REG x7: 0x000010009fdffded
PC: 0x00000000800010d8, INSTR: 0x82510313, REG x6: 0x000000008004f725
PC: 0x00000000800010dc, INSTR: 0xf0af8c93, REG x25: 0xe3c00000000006f9
PC: 0x00000000800010e0, INSTR: 0x37f70c13, REG x24: 0xffffffff85a009d8
PC: 0x00000000800010e4, INSTR: 0x058e8193, REG x3: 0x000000001fe410b6
PC: 0x00000000800010e8, INSTR: 0x00121033
PC: 0x00000000800010ec, INSTR: 0x5cab8b13, REG x22: 0x0000000000000685
PC: 0x00000000800010f0, INSTR: 0x49324d17, REG x26: 0x00000000c93250f0
PC: 0x00000000800010f4, INSTR: 0x00168693, REG x13: 0x0000000000000004
PC: 0x00000000800010f8, INSTR: 0xfb16c0e3
PC: 0x00000000800010fc, INSTR: 0x0040006f
PC: 0x0000000080001100, INSTR: 0x01538463
PC: 0x0000000080001104, INSTR: 0x0040006f
PC: 0x0000000080001108, INSTR: 0x10009837, REG x16: 0x0000000010009000
PC: 0x000000008000110c, INSTR: 0x00381813, REG x16: 0x0000000080048000
PC: 0x0000000080001110, INSTR: 0x1a380813, REG x16: 0x00000000800481a3
PC: 0x0000000080001114, INSTR: 0x3cf82ca3, MEM 0x000000008004857c: 0x0000000000000000
PC: 0x0000000080001118, INSTR: 0x70be0a93, REG x21: 0xc8ff50c785a01da7
PC: 0x000000008000111c, INSTR: 0x52ec6593, REG x11: 0xffffffff85a00dfe
PC: 0x0000000080001120, INSTR: 0x57d18713, REG x14: 0x000000001fe41633
PC: 0x0000000080001124, INSTR: 0x43d05293, REG x5: 0x0000000000000000
PC: 0x0000000080001128, INSTR: 0x0024de33, REG x28: 0x000000008003529e
PC: 0x000000008000112c, INSTR: 0x1a198813, REG x16: 0x000000008004ffdc
PC: 0x0000000080001130, INSTR: 0xe0c98513, REG x10: 0x000000008004fc47
PC: 0x0000000080001134, INSTR: 0x01b31f13, REG x30: 0x040027b928000000
PC: 0x0000000080001138, INSTR: 0x415c853b, REG x10: 0x000000007a5fe952
PC: 0x000000008000113c, INSTR: 0xf4870e93, REG x29: 0x000000001fe4157b
PC: 0x0000000080001140, INSTR: 0xd38c0e13, REG x28: 0xffffffff85a00710
PC: 0x0000000080001144, INSTR: 0x40f95d9b, REG x27: 0xffffffffffff0005
PC: 0x0000000080001148, INSTR: 0xcd8f0493, REG x9: 0x040027b927fffcd8
PC: 0x000000008000114c, INSTR: 0xec8ff06f
PC: 0x0000000080000814, INSTR: 0x005acfb3, REG x31: 0xc8ff50c785a01da7
PC: 0x0000000080000818, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x000000008000081c, INSTR: 0x023f0f1b, REG x30: 0x0000000000080023
PC: 0x0000000080000820, INSTR: 0x00cf1f13, REG x30: 0x0000000080023000
PC: 0x0000000080000824, INSTR: 0xc55f0f13, REG x30: 0x0000000080022c55
PC: 0x0000000080000828, INSTR: 0xb77f1403, REG x8: 0x0000000000000000, MEM 0x00000000800227cc
PC: 0x000000008000082c, INSTR: 0x5bdb0413, REG x8: 0x0000000000000c42
PC: 0x0000000080000830, INSTR: 0x01592433, REG x8: 0x0000000000000000
PC: 0x0000000080000834, INSTR: 0xaf25859b, REG x11: 0xffffffff85a008f0
PC: 0x0000000080000838, INSTR: 0x9d5c0293, REG x5: 0xffffffff85a003ad
PC: 0x000000008000083c, INSTR: 0x01124f33, REG x30: 0x0000000000000004
